1986.75 1.2548174241e-46
1986.78125 1.25172948391e-46
1986.8125 1.2489081774e-46
1986.84375 1.24633263506e-46
1986.875 1.24398456537e-46
1986.90625 1.24184798546e-46
1986.9375 1.23990899419e-46
1986.96875 1.23815558245e-46
1987 1.2365774762e-46
1987.03125 1.23516600886e-46
1987.0625 1.23391402058e-46
1987.09375 1.23281578241e-46
1987.125 1.2318669443e-46
1987.15625 1.23106450642e-46
1987.1875 1.23040681404e-46
1987.21875 1.22989357674e-46
1987.25 1.22952591384e-46
1987.28125 1.22930642859e-46
1987.3125 1.22923931483e-46
1987.34375 1.22933050126e-46
1987.375 1.22958783999e-46
1987.40625 1.23002134825e-46
1987.4375 1.23064351488e-46
1987.46875 1.23146968677e-46
1987.5 1.23251855515e-46
1987.53125 1.23381276808e-46
1987.5625 1.23537970393e-46
1987.59375 1.23725245241e-46
1987.625 1.23947106597e-46
1987.65625 1.24208416696e-46
1987.6875 1.24515102791e-46
1987.71875 1.24874428822e-46
1987.75 1.25295353711e-46
1987.78125 1.25789009078e-46
1987.8125 1.26369343876e-46
1987.84375 1.27054005819e-46
1987.875 1.27865564239e-46
1987.90625 1.28833234061e-46
1987.9375 1.29995349811e-46
1987.96875 1.31402986872e-46
1988 1.33125380436e-46
1988.03125 1.35258238936e-46
1988.0625 1.37936862918e-46
1988.09375 1.41357525898e-46
1988.125 1.45813643299e-46
1988.15625 1.51759680571e-46
1988.1875 1.59930052785e-46
1988.21875 1.71574520504e-46
1988.25 1.88961253146e-46
1988.28125 2.16560911634e-46
1988.3125 2.64208724844e-46
1988.34375 3.57145751946e-46
1988.375 5.77178952235e-46
1988.40625 1.32029772292e-45
1988.4375 7.00270875569e-45
1988.46875 8.49790445865e-45
1988.5 1.4428239075e-45
1988.53125 6.0508773671e-46
1988.5625 3.66979100287e-46
1988.59375 2.68393271642e-46
1988.625 2.18419358707e-46
1988.65625 1.89667771965e-46
1988.6875 1.71624970926e-46
1988.71875 1.59561375991e-46
1988.75 1.51095781249e-46
1988.78125 1.44923868394e-46
1988.8125 1.40282750833e-46
1988.84375 1.36702142039e-46
1988.875 1.33879366137e-46
1988.90625 1.3161248402e-46
1988.9375 1.29762591628e-46
1988.96875 1.28231606274e-46
1989 1.26948675463e-46
1989.03125 1.25861585495e-46
1989.0625 1.24931173472e-46
1989.09375 1.24127600216e-46
1989.125 1.2342780821e-46
1989.15625 1.22813752778e-46
1989.1875 1.22271148962e-46
1989.21875 1.21788569179e-46
1989.25 1.21356783764e-46
1989.28125 1.20968272479e-46
1989.3125 1.20616858139e-46
1989.34375 1.20297428678e-46
1989.375 1.20005724077e-46
1989.40625 1.19738171411e-46
1989.4375 1.19491755985e-46
1989.46875 1.19263919814e-46
1989.5 1.19052481007e-46
1989.53125 1.18855569283e-46
1989.5625 1.18671574022e-46
1989.59375 1.18499102156e-46
1989.625 1.18336943809e-46
1989.65625 1.18184044116e-46
1989.6875 1.18039479969e-46
1989.71875 1.17902440737e-46
1989.75 1.17772212195e-46
1989.78125 1.17648163082e-46
1989.8125 1.17529733011e-46
1989.84375 1.17416426013e-46
1989.875 1.17307797796e-46
1989.90625 1.17203451954e-46
1989.9375 1.17103033307e-46
1989.96875 1.17006222855e-46
1990 1.16912733439e-46
1990.03125 1.16822305998e-46
1990.0625 1.16734706328e-46
1990.09375 1.16649722275e-46
1990.125 1.16567161283e-46
1990.15625 1.16486848262e-46
1990.1875 1.16408623716e-46
1990.21875 1.16332342105e-46
1990.25 1.16257870405e-46
1990.28125 1.16185086833e-46
1990.3125 1.16113879729e-46
1990.34375 1.1604414656e-46
1990.375 1.15975793038e-46
1990.40625 1.15908732336e-46
1990.4375 1.15842884393e-46
1990.46875 1.15778175286e-46
1990.5 1.15714536676e-46
1990.53125 1.1565190531e-46
1990.5625 1.15590222571e-46
1990.59375 1.15529434076e-46
1990.625 1.15469489317e-46
1990.65625 1.15410341331e-46
1990.6875 1.15351946404e-46
1990.71875 1.15294263812e-46
1990.75 1.1523725557e-46
1990.78125 1.15180886221e-46
1990.8125 1.15125122633e-46
1990.84375 1.15069933817e-46
1990.875 1.15013242818e-46
1990.90625 1.14953049307e-46
1990.9375 1.14893734478e-46
1990.96875 1.14835250421e-46
1991 1.14777552334e-46
1991.03125 1.14720598298e-46
1991.0625 1.14664349058e-46
1991.09375 1.14608767826e-46
1991.125 1.14553820103e-46
1991.15625 1.14499473515e-46
1991.1875 1.14445697661e-46
1991.21875 1.14392463972e-46
1991.25 1.14339745588e-46
1991.28125 1.14287517233e-46
1991.3125 1.14235755114e-46
1991.34375 1.14184436816e-46
1991.375 1.14133541212e-46
1991.40625 1.14083048377e-46
1991.4375 1.14032939508e-46
1991.46875 1.13983196853e-46
1991.5 1.13933803643e-46
1991.53125 1.13884744027e-46
1991.5625 1.13836003016e-46
1991.59375 1.13787566431e-46
1991.625 1.13739420848e-46
1991.65625 1.13691553554e-46
1991.6875 1.13643952505e-46
1991.71875 1.13596606284e-46
1991.75 1.13549504064e-46
1991.78125 1.13502635571e-46
1991.8125 1.13455991055e-46
1991.84375 1.13409561257e-46
1991.875 1.13363337381e-46
1991.90625 1.13317311067e-46
1991.9375 1.13271474369e-46
1991.96875 1.13225819727e-46
1992 1.13180339949e-46
1992.03125 1.13135028188e-46
1992.0625 1.13089877926e-46
1992.09375 1.13044882953e-46
1992.125 1.13000037352e-46
1992.15625 1.12955335483e-46
1992.1875 1.12910771967e-46
1992.21875 1.12866341674e-46
1992.25 1.12822039709e-46
1992.28125 1.12777861399e-46
1992.3125 1.12733802283e-46
1992.34375 1.12689858099e-46
1992.375 1.12646024776e-46
1992.40625 1.12602298423e-46
1992.4375 1.1255867532e-46
1992.46875 1.1251515191e-46
1992.5 1.12471724791e-46
1992.53125 1.12428390706e-46
1992.5625 1.1238514654e-46
1992.59375 1.1234198931e-46
1992.625 1.12298916158e-46
1992.65625 1.12255924349e-46
1992.6875 1.1221301126e-46
1992.71875 1.12170174379e-46
1992.75 1.12127411297e-46
1992.78125 1.12084719705e-46
1992.8125 1.12042097387e-46
1992.84375 1.11999542218e-46
1992.875 1.11957052159e-46
1992.90625 1.11914625253e-46
1992.9375 1.11872259621e-46
1992.96875 1.1182995346e-46
1993 1.11787705035e-46
1993.03125 1.11745512683e-46
1993.0625 1.11703374804e-46
1993.09375 1.11661289861e-46
1993.125 1.11619256376e-46
1993.15625 1.11577272928e-46
1993.1875 1.11535338152e-46
1993.21875 1.11493450733e-46
1993.25 1.11451609407e-46
1993.28125 1.11409812957e-46
1993.3125 1.11368060212e-46
1993.34375 1.11326350045e-46
1993.375 1.11284681371e-46
1993.40625 1.11243053146e-46
1993.4375 1.11201464361e-46
1993.46875 1.11159914049e-46
1993.5 1.11118401274e-46
1993.53125 1.11076925137e-46
1993.5625 1.11035484769e-46
1993.59375 1.10994079334e-46
1993.625 1.10952708027e-46
1993.65625 1.10911197364e-46
1993.6875 1.10869898387e-46
1993.71875 1.10828631045e-46
1993.75 1.10787394649e-46
1993.78125 1.10746188534e-46
1993.8125 1.1070501206e-46
1993.84375 1.10663864606e-46
1993.875 1.10622745575e-46
1993.90625 1.1058165439e-46
1993.9375 1.10540590493e-46
1993.96875 1.10499553345e-46
1994 1.10458542427e-46
1994.03125 1.10417557235e-46
1994.0625 1.10376597284e-46
1994.09375 1.10335662105e-46
1994.125 1.10294751245e-46
1994.15625 1.10253864264e-46
1994.1875 1.10213000738e-46
1994.21875 1.10172160259e-46
1994.25 1.10131342429e-46
1994.28125 1.10090546865e-46
1994.3125 1.10049773196e-46
1994.34375 1.10009021064e-46
1994.375 1.09968290121e-46
1994.40625 1.09927580031e-46
1994.4375 1.0988689047e-46
1994.46875 1.09846221122e-46
1994.5 1.09805571684e-46
1994.53125 1.0976494186e-46
1994.5625 1.09724331365e-46
1994.59375 1.09683739922e-46
1994.625 1.09643167264e-46
1994.65625 1.09602613132e-46
1994.6875 1.09562077275e-46
1994.71875 1.09521559449e-46
1994.75 1.09481059418e-46
1994.78125 1.09440576955e-46
1994.8125 1.09400111837e-46
1994.84375 1.09359663851e-46
1994.875 1.09319232789e-46
1994.90625 1.0927881845e-46
1994.9375 1.09238420637e-46
1994.96875 1.09198039162e-46
1995 1.09157673841e-46
1995.03125 1.09117324496e-46
1995.0625 1.09076990955e-46
1995.09375 1.0903667305e-46
1995.125 1.08996370619e-46
1995.15625 1.08956083504e-46
1995.1875 1.08915811553e-46
1995.21875 1.08875554617e-46
1995.25 1.08835312553e-46
1995.28125 1.08795085221e-46
1995.3125 1.08754872486e-46
1995.34375 1.08714674216e-46
1995.375 1.08674490284e-46
1995.40625 1.08634320565e-46
1995.4375 1.08594164941e-46
1995.46875 1.08554023294e-46
1995.5 1.08513895511e-46
1995.53125 1.08473781482e-46
1995.5625 1.08433681101e-46
1995.59375 1.08393594263e-46
1995.625 1.08353520869e-46
1995.65625 1.0831346082e-46
1995.6875 1.08273414021e-46
1995.71875 1.08233380381e-46
1995.75 1.0819335981e-46
1995.78125 1.08153352221e-46
1995.8125 1.08113357529e-46
1995.84375 1.08073375652e-46
1995.875 1.08033406511e-46
1995.90625 1.07993450028e-46
1995.9375 1.07953506128e-46
1995.96875 1.07913574737e-46
1996 1.07873655785e-46
1996.03125 1.07833749203e-46
1996.0625 1.07793854923e-46
1996.09375 1.0775397288e-46
1996.125 1.07714103011e-46
1996.15625 1.07674245254e-46
1996.1875 1.07634399549e-46
1996.21875 1.07594565838e-46
1996.25 1.07554744065e-46
1996.28125 1.07514934174e-46
1996.3125 1.07475136112e-46
1996.34375 1.07435349827e-46
1996.375 1.07395575269e-46
1996.40625 1.07355812387e-46
1996.4375 1.07316061135e-46
1996.46875 1.07276321466e-46
1996.5 1.07236593335e-46
1996.53125 1.07196876698e-46
1996.5625 1.07157171512e-46
1996.59375 1.07117477735e-46
1996.625 1.07077795327e-46
1996.65625 1.0703812425e-46
1996.6875 1.06998464464e-46
1996.71875 1.06958815933e-46
1996.75 1.0691917862e-46
1996.78125 1.0687955249e-46
1996.8125 1.0683993751e-46
1996.84375 1.06800333645e-46
1996.875 1.06760740864e-46
1996.90625 1.06721159135e-46
1996.9375 1.06681588428e-46
1996.96875 1.06642028712e-46
1997 1.06602479959e-46
1997.03125 1.06562942141e-46
1997.0625 1.06523415231e-46
1997.09375 1.06483899201e-46
1997.125 1.06444394026e-46
1997.15625 1.06404899681e-46
1997.1875 1.06365416141e-46
1997.21875 1.06325943382e-46
1997.25 1.06286481382e-46
1997.28125 1.06247030117e-46
1997.3125 1.06207589567e-46
1997.34375 1.06168159709e-46
1997.375 1.06128740523e-46
1997.40625 1.06089331988e-46
1997.4375 1.06049934086e-46
1997.46875 1.06010546796e-46
1997.5 1.05971170101e-46
1997.53125 1.05931803983e-46
1997.5625 1.05892448424e-46
1997.59375 1.05853103406e-46
1997.625 1.05813768915e-46
1997.65625 1.05774444932e-46
1997.6875 1.05735131443e-46
1997.71875 1.05695828432e-46
1997.75 1.05656535886e-46
1997.78125 1.05617253788e-46
1997.8125 1.05577982126e-46
1997.84375 1.05538720885e-46
1997.875 1.05499470053e-46
1997.90625 1.05460229617e-46
1997.9375 1.05420999564e-46
1997.96875 1.05381779882e-46
1998 1.05342570559e-46
1998.03125 1.05303371584e-46
1998.0625 1.05264182946e-46
1998.09375 1.05225004634e-46
1998.125 1.05185836637e-46
1998.15625 1.05146678946e-46
1998.1875 1.0510753155e-46
1998.21875 1.0506839444e-46
1998.25 1.05029267607e-46
1998.28125 1.04990151041e-46
1998.3125 1.04951044733e-46
1998.34375 1.04911948676e-46
1998.375 1.04872862861e-46
1998.40625 1.0483378728e-46
1998.4375 1.04794721924e-46
1998.46875 1.04755666787e-46
1998.5 1.04716621862e-46
1998.53125 1.0467758714e-46
1998.5625 1.04638562615e-46
1998.59375 1.04599548281e-46
1998.625 1.04560544132e-46
1998.65625 1.04521550159e-46
1998.6875 1.04482566359e-46
1998.71875 1.04443592724e-46
1998.75 1.04404629249e-46
1998.78125 1.04365675929e-46
1998.8125 1.04326732758e-46
1998.84375 1.04287799731e-46
1998.875 1.04248876844e-46
1998.90625 1.0420996409e-46
1998.9375 1.04171061466e-46
1998.96875 1.04132168967e-46
1999 1.04093286588e-46
1999.03125 1.04054414326e-46
1999.0625 1.04015552176e-46
1999.09375 1.03976700135e-46
1999.125 1.03937858198e-46
1999.15625 1.03899026362e-46
1999.1875 1.03860204623e-46
1999.21875 1.03821392978e-46
1999.25 1.03782591424e-46
1999.28125 1.03743799957e-46
1999.3125 1.03705018575e-46
1999.34375 1.03666247274e-46
1999.375 1.03627486052e-46
1999.40625 1.03588734906e-46
1999.4375 1.03549993834e-46
1999.46875 1.03511262832e-46
1999.5 1.03472541899e-46
1999.53125 1.03433831031e-46
1999.5625 1.03395130228e-46
1999.59375 1.03356439487e-46
1999.625 1.03317758806e-46
1999.65625 1.03279088182e-46
1999.6875 1.03240427615e-46
1999.71875 1.03201777102e-46
1999.75 1.03163136642e-46
1999.78125 1.03124506233e-46
1999.8125 1.03085885873e-46
1999.84375 1.03047275562e-46
1999.875 1.03008675297e-46
1999.90625 1.02970085078e-46
1999.9375 1.02931504904e-46
1999.96875 1.02892934773e-46
2000 1.02854374684e-46
2000.03125 1.02815824636e-46
2000.0625 1.02777284628e-46
2000.09375 1.0273875466e-46
2000.125 1.0270023473e-46
2000.15625 1.02661724838e-46
2000.1875 1.02623224984e-46
2000.21875 1.02584735165e-46
2000.25 1.02546255383e-46
2000.28125 1.02507785636e-46
2000.3125 1.02469325925e-46
2000.34375 1.02430876247e-46
2000.375 1.02392436605e-46
2000.40625 1.02354006995e-46
2000.4375 1.0231558742e-46
2000.46875 1.02277177878e-46
2000.5 1.02238778369e-46
2000.53125 1.02200388894e-46
2000.5625 1.02162009451e-46
2000.59375 1.02123640042e-46
2000.625 1.02085280666e-46
2000.65625 1.02046931323e-46
2000.6875 1.02008592012e-46
2000.71875 1.01970262736e-46
2000.75 1.01931943493e-46
2000.78125 1.01893634283e-46
2000.8125 1.01855335108e-46
2000.84375 1.01817045966e-46
2000.875 1.0177876686e-46
2000.90625 1.01740497788e-46
2000.9375 1.01702238751e-46
2000.96875 1.0166398975e-46
2001 1.01625750785e-46
2001.03125 1.01587521857e-46
2001.0625 1.01549302966e-46
2001.09375 1.01511094112e-46
2001.125 1.01472895296e-46
2001.15625 1.0143470652e-46
2001.1875 1.01396527782e-46
2001.21875 1.01358359085e-46
2001.25 1.01320200428e-46
2001.28125 1.01282051812e-46
2001.3125 1.01243913239e-46
2001.34375 1.01205784708e-46
2001.375 1.01167666221e-46
2001.40625 1.01129557778e-46
2001.4375 1.01091459381e-46
2001.46875 1.01053371029e-46
2001.5 1.01015292724e-46
2001.53125 1.00977224466e-46
2001.5625 1.00939166257e-46
2001.59375 1.00901118098e-46
2001.625 1.00863079989e-46
2001.65625 1.00825051931e-46
2001.6875 1.00787033925e-46
2001.71875 1.00749025972e-46
2001.75 1.00711028074e-46
2001.78125 1.00673040231e-46
2001.8125 1.00635062444e-46
2001.84375 1.00597094714e-46
2001.875 1.00559137042e-46
2001.90625 1.0052118943e-46
2001.9375 1.00483251878e-46
2001.96875 1.00445324388e-46
2002 1.0040740696e-46
2002.03125 1.00369499596e-46
2002.0625 1.00331602297e-46
2002.09375 1.00293715064e-46
2002.125 1.00255837898e-46
2002.15625 1.00217970801e-46
2002.1875 1.00180113772e-46
2002.21875 1.00142266815e-46
2002.25 1.00104429929e-46
2002.28125 1.00066603117e-46
2002.3125 1.00028786378e-46
2002.34375 9.99909797156e-47
2002.375 9.99531831296e-47
2002.40625 9.99153966216e-47
2002.4375 9.98776201928e-47
2002.46875 9.98398538446e-47
2002.5 9.98020975781e-47
2002.53125 9.97643513946e-47
2002.5625 9.97266152955e-47
2002.59375 9.96888892821e-47
2002.625 9.96511733555e-47
2002.65625 9.96134675172e-47
2002.6875 9.95757717685e-47
2002.71875 9.95380861106e-47
2002.75 9.95004105449e-47
2002.78125 9.94627450727e-47
2002.8125 9.94250896954e-47
2002.84375 9.93874444143e-47
2002.875 9.93498092307e-47
2002.90625 9.9312184146e-47
2002.9375 9.92745691616e-47
2002.96875 9.92369642788e-47
2003 9.9199369499e-47
2003.03125 9.91617848235e-47
2003.0625 9.91242102538e-47
2003.09375 9.90866457911e-47
2003.125 9.9049091437e-47
2003.15625 9.90115471928e-47
2003.1875 9.89740130598e-47
2003.21875 9.89364890395e-47
2003.25 9.88989751332e-47
2003.28125 9.88614713424e-47
2003.3125 9.88239776685e-47
2003.34375 9.87864941128e-47
2003.375 9.87490206768e-47
2003.40625 9.87115573618e-47
2003.4375 9.86741041694e-47
2003.46875 9.86366611009e-47
2003.5 9.85992281577e-47
2003.53125 9.85618053412e-47
2003.5625 9.85243926529e-47
2003.59375 9.84869900942e-47
2003.625 9.84495976665e-47
2003.65625 9.84122153712e-47
2003.6875 9.83748432098e-47
2003.71875 9.83374811837e-47
2003.75 9.83001292942e-47
2003.78125 9.82627875429e-47
2003.8125 9.82254559312e-47
2003.84375 9.81881344604e-47
2003.875 9.81508231321e-47
2003.90625 9.81135219477e-47
2003.9375 9.80762309085e-47
2003.96875 9.80389500161e-47
2004 9.80016792718e-47
2004.03125 9.79644186771e-47
2004.0625 9.79271682334e-47
2004.09375 9.78899279421e-47
2004.125 9.78526978048e-47
2004.15625 9.78154778227e-47
2004.1875 9.77782679974e-47
2004.21875 9.77410683303e-47
2004.25 9.77038788227e-47
2004.28125 9.76666994762e-47
2004.3125 9.76295302922e-47
2004.34375 9.7592371272e-47
2004.375 9.75552224172e-47
2004.40625 9.75180837291e-47
2004.4375 9.74809552091e-47
2004.46875 9.74438368588e-47
2004.5 9.74067286795e-47
2004.53125 9.73696306726e-47
2004.5625 9.73325428396e-47
2004.59375 9.72954651818e-47
2004.625 9.72583977008e-47
2004.65625 9.72213403979e-47
2004.6875 9.71842932745e-47
2004.71875 9.7147256332e-47
2004.75 9.71102295719e-47
2004.78125 9.70732129956e-47
2004.8125 9.70362066044e-47
2004.84375 9.69992103999e-47
2004.875 9.69622243833e-47
2004.90625 9.69252485561e-47
2004.9375 9.68882829197e-47
2004.96875 9.68513274755e-47
2005 9.68143822249e-47
2005.03125 9.67774471693e-47
2005.0625 9.67405223101e-47
2005.09375 9.67036076487e-47
2005.125 9.66667031864e-47
2005.15625 9.66298089247e-47
2005.1875 9.65929248649e-47
2005.21875 9.65560510084e-47
2005.25 9.65191873566e-47
2005.28125 9.64823339109e-47
2005.3125 9.64454906727e-47
2005.34375 9.64086576433e-47
2005.375 9.63718348241e-47
2005.40625 9.63350222164e-47
2005.4375 9.62982198217e-47
2005.46875 9.62614276413e-47
2005.5 9.62246456765e-47
2005.53125 9.61878739288e-47
2005.5625 9.61511123994e-47
2005.59375 9.61143610898e-47
2005.625 9.60776200012e-47
2005.65625 9.6040889135e-47
2005.6875 9.60041684926e-47
2005.71875 9.59674580753e-47
2005.75 9.59307578844e-47
2005.78125 9.58940679213e-47
2005.8125 9.58573881873e-47
2005.84375 9.58207186838e-47
2005.875 9.5784059412e-47
2005.90625 9.57474103733e-47
2005.9375 9.5710771569e-47
2005.96875 9.56741430005e-47
2006 9.56375246689e-47
2006.03125 9.56009165758e-47
2006.0625 9.55643187222e-47
2006.09375 9.55277311097e-47
2006.125 9.54911537394e-47
2006.15625 9.54545866127e-47
2006.1875 9.54180297308e-47
2006.21875 9.53814830951e-47
2006.25 9.53449467068e-47
2006.28125 9.53084205672e-47
2006.3125 9.52719046777e-47
2006.34375 9.52353990394e-47
2006.375 9.51989036537e-47
2006.40625 9.51624185218e-47
2006.4375 9.5125943645e-47
2006.46875 9.50894790246e-47
2006.5 9.50530246618e-47
2006.53125 9.50165805579e-47
2006.5625 9.49801467141e-47
2006.59375 9.49437231318e-47
2006.625 9.4907309812e-47
2006.65625 9.48709067562e-47
2006.6875 9.48345139655e-47
2006.71875 9.47981314411e-47
2006.75 9.47617591843e-47
2006.78125 9.47253971964e-47
2006.8125 9.46890454785e-47
2006.84375 9.46527040319e-47
2006.875 9.46163728578e-47
2006.90625 9.45800519575e-47
2006.9375 9.4543741332e-47
2006.96875 9.45074409827e-47
2007 9.44711509107e-47
2007.03125 9.44348711172e-47
2007.0625 9.43986016035e-47
2007.09375 9.43623423708e-47
2007.125 9.43260934201e-47
2007.15625 9.42898547528e-47
2007.1875 9.425362637e-47
2007.21875 9.42174082728e-47
2007.25 9.41812004625e-47
2007.28125 9.41450029402e-47
2007.3125 9.41088157072e-47
2007.34375 9.40726387644e-47
2007.375 9.40364721132e-47
2007.40625 9.40003157547e-47
2007.4375 9.39641696899e-47
2007.46875 9.39280339202e-47
2007.5 9.38919084466e-47
2007.53125 9.38557932702e-47
2007.5625 9.38196883923e-47
2007.59375 9.37835938139e-47
2007.625 9.37475095361e-47
2007.65625 9.37114355602e-47
2007.6875 9.36753718872e-47
2007.71875 9.36393185182e-47
2007.75 9.36032697832e-47
2007.78125 9.3567237119e-47
2007.8125 9.35312147606e-47
2007.84375 9.34952027091e-47
2007.875 9.34592009657e-47
2007.90625 9.34232095315e-47
2007.9375 9.33872284076e-47
2007.96875 9.33512575951e-47
2008 9.33152970951e-47
2008.03125 9.32793469088e-47
2008.0625 9.32434070372e-47
2008.09375 9.32074774814e-47
2008.125 9.31715582425e-47
2008.15625 9.31356493217e-47
2008.1875 9.30997507199e-47
2008.21875 9.30638624383e-47
2008.25 9.30279844779e-47
2008.28125 9.29921168398e-47
2008.3125 9.29562595251e-47
2008.34375 9.29204125349e-47
2008.375 9.28845758701e-47
2008.40625 9.28487495319e-47
2008.4375 9.28129335213e-47
2008.46875 9.27771278394e-47
2008.5 9.27413324871e-47
2008.53125 9.27055474655e-47
2008.5625 9.26697727757e-47
2008.59375 9.26340084187e-47
2008.625 9.25982543954e-47
2008.65625 9.2562510707e-47
2008.6875 9.25267773544e-47
2008.71875 9.24910543387e-47
2008.75 9.24553416608e-47
2008.78125 9.24196393218e-47
2008.8125 9.23839473226e-47
2008.84375 9.23482656643e-47
2008.875 9.23125943478e-47
2008.90625 9.22769333741e-47
2008.9375 9.22412827442e-47
2008.96875 9.22056424591e-47
2009 9.21700125197e-47
2009.03125 9.2134392927e-47
2009.0625 9.20987836821e-47
2009.09375 9.20631847857e-47
2009.125 9.2027596239e-47
2009.15625 9.19920180428e-47
2009.1875 9.19564501981e-47
2009.21875 9.19208927058e-47
2009.25 9.1885345567e-47
2009.28125 9.18498087824e-47
2009.3125 9.1814282353e-47
2009.34375 9.17787662799e-47
2009.375 9.17432605638e-47
2009.40625 9.17077652057e-47
2009.4375 9.16722802065e-47
2009.46875 9.16368055672e-47
2009.5 9.16013412886e-47
2009.53125 9.15658873716e-47
2009.5625 9.15304438172e-47
2009.59375 9.14950106262e-47
2009.625 9.14595877995e-47
2009.65625 9.1424175338e-47
2009.6875 9.13887732425e-47
2009.71875 9.13533815141e-47
2009.75 9.13180001534e-47
2009.78125 9.12826291614e-47
2009.8125 9.1247268539e-47
2009.84375 9.12119182871e-47
2009.875 9.11765784063e-47
2009.90625 9.11412488978e-47
2009.9375 9.11059297621e-47
2009.96875 9.10706210003e-47
2010 9.10353226132e-47
2010.03125 9.10000346015e-47
2010.0625 9.09647569661e-47
2010.09375 9.09294897079e-47
2010.125 9.08942328277e-47
2010.15625 9.08589863262e-47
2010.1875 9.08237502043e-47
2010.21875 9.07885244629e-47
2010.25 9.07533091026e-47
2010.28125 9.07181041244e-47
2010.3125 9.0682909529e-47
2010.34375 9.06477253172e-47
2010.375 9.06125514898e-47
2010.40625 9.05773880475e-47
2010.4375 9.05422349913e-47
2010.46875 9.05070923218e-47
2010.5 9.04719600398e-47
2010.53125 9.0436838146e-47
2010.5625 9.04017266413e-47
2010.59375 9.03666255265e-47
2010.625 9.03315348022e-47
2010.65625 9.02964544692e-47
2010.6875 9.02613845283e-47
2010.71875 9.02263249802e-47
2010.75 9.01912758256e-47
2010.78125 9.01562370654e-47
2010.8125 9.01212087002e-47
2010.84375 9.00861907307e-47
2010.875 9.00511831577e-47
2010.90625 9.00161859819e-47
2010.9375 8.9981199204e-47
2010.96875 8.99462228247e-47
2011 8.99112568448e-47
2011.03125 8.98763012649e-47
2011.0625 8.98413560858e-47
2011.09375 8.98064213081e-47
2011.125 8.97714969325e-47
2011.15625 8.97365829597e-47
2011.1875 8.97016793905e-47
2011.21875 8.96667862254e-47
2011.25 8.96319034652e-47
2011.28125 8.95970311105e-47
2011.3125 8.9562169162e-47
2011.34375 8.95273176203e-47
2011.375 8.94924764862e-47
2011.40625 8.94576457603e-47
2011.4375 8.94228254432e-47
2011.46875 8.93880155356e-47
2011.5 8.93532160381e-47
2011.53125 8.93184269514e-47
2011.5625 8.92836482761e-47
2011.59375 8.92488800128e-47
2011.625 8.92141221622e-47
2011.65625 8.91793747249e-47
2011.6875 8.91446377014e-47
2011.71875 8.91099110925e-47
2011.75 8.90751948988e-47
2011.78125 8.90404891208e-47
2011.8125 8.90057937591e-47
2011.84375 8.89711088144e-47
2011.875 8.89364342873e-47
2011.90625 8.89017701782e-47
2011.9375 8.8867116488e-47
2011.96875 8.8832473217e-47
2012 8.87978403659e-47
2012.03125 8.87632179354e-47
2012.0625 8.87286059258e-47
2012.09375 8.86940043379e-47
2012.125 8.86594131722e-47
2012.15625 8.86248324292e-47
2012.1875 8.85902621095e-47
2012.21875 8.85557022137e-47
2012.25 8.85211527422e-47
2012.28125 8.84866136958e-47
2012.3125 8.84520850748e-47
2012.34375 8.84175668799e-47
2012.375 8.83830591115e-47
2012.40625 8.83485617702e-47
2012.4375 8.83140748566e-47
2012.46875 8.82795983711e-47
2012.5 8.82451323142e-47
2012.53125 8.82106766866e-47
2012.5625 8.81762314886e-47
2012.59375 8.81417967208e-47
2012.625 8.81073723838e-47
2012.65625 8.80729584779e-47
2012.6875 8.80385550038e-47
2012.71875 8.80041619618e-47
2012.75 8.79697793525e-47
2012.78125 8.79354071764e-47
2012.8125 8.79010454339e-47
2012.84375 8.78666941255e-47
2012.875 8.78323532517e-47
2012.90625 8.7798022813e-47
2012.9375 8.77637028098e-47
2012.96875 8.77293932425e-47
2013 8.76950941118e-47
2013.03125 8.76608054179e-47
2013.0625 8.76265271613e-47
2013.09375 8.75922593426e-47
2013.125 8.75580019621e-47
2013.15625 8.75237550202e-47
2013.1875 8.74895185175e-47
2013.21875 8.74552924542e-47
2013.25 8.7421076831e-47
2013.28125 8.73868716481e-47
2013.3125 8.7352676906e-47
2013.34375 8.73184926052e-47
2013.375 8.72843187459e-47
2013.40625 8.72501553287e-47
2013.4375 8.7216002354e-47
2013.46875 8.71818598221e-47
2013.5 8.71477277334e-47
2013.53125 8.71136060883e-47
2013.5625 8.70794948873e-47
2013.59375 8.70453941307e-47
2013.625 8.70113038188e-47
2013.65625 8.69772239521e-47
2013.6875 8.69431545309e-47
2013.71875 8.69090955557e-47
2013.75 8.68750470267e-47
2013.78125 8.68410089443e-47
2013.8125 8.6806981309e-47
2013.84375 8.67729641209e-47
2013.875 8.67389573806e-47
2013.90625 8.67049610883e-47
2013.9375 8.66709752444e-47
2013.96875 8.66369998492e-47
2014 8.66030349031e-47
2014.03125 8.65690804064e-47
2014.0625 8.65351363594e-47
2014.09375 8.65012027624e-47
2014.125 8.64672796158e-47
2014.15625 8.64333669199e-47
2014.1875 8.6399464675e-47
2014.21875 8.63655728814e-47
2014.25 8.63316915394e-47
2014.28125 8.62978206493e-47
2014.3125 8.62639602115e-47
2014.34375 8.62301102262e-47
2014.375 8.61962706936e-47
2014.40625 8.61624416142e-47
2014.4375 8.61286229881e-47
2014.46875 8.60948148157e-47
2014.5 8.60610170972e-47
2014.53125 8.60272298329e-47
2014.5625 8.59934530231e-47
2014.59375 8.5959686668e-47
